rn,seq,eid,rev,nodea,nodeb
426,4,213705,True,146339,147182
427,1,214878,False,147183,147182
427,2,219068,True,150011,147183
427,3,218671,True,149745,150011
427,4,216974,True,148603,149745
427,5,214880,True,147182,148603
428,1,216974,False,149745,148603
428,2,219063,True,150008,149745
428,3,218672,True,148602,150008
428,4,216975,False,148603,148602
429,1,213576,False,147914,146241
429,2,215957,False,147062,147914
429,3,215273,False,147457,147062
429,4,215272,False,146540,147457
429,5,213972,False,146241,146540
430,1,213691,False,146539,146329
430,2,213973,False,147457,146539
430,3,215273,True,147062,147457
430,4,214704,False,147459,147062
430,5,215276,True,147458,147459
430,6,218611,True,149706,147458
430,7,218613,True,149707,149706
430,8,215274,True,147456,149707
430,9,215271,False,146330,147456
430,10,213692,False,146329,146330
431,1,213691,True,146329,146539
431,2,213692,True,146330,146329
431,3,213975,True,146542,146330
431,4,213971,True,146539,146542
432,1,213971,False,146542,146539
432,2,213978,True,146544,146542
432,3,214310,True,146786,146544
432,4,214315,True,146790,146786
432,5,213976,True,146541,146790
432,6,213974,False,146540,146541
432,7,215272,True,147457,146540
432,8,213973,True,146539,147457
433,1,213979,False,150217,146544
433,2,219378,False,150001,150217
433,3,219053,False,150002,150001
433,4,219052,False,147267,150002
433,5,214996,False,146786,147267
433,6,214310,False,146544,146786
434,1,214997,True,147266,150002
434,2,216609,True,148357,147266
434,3,216610,True,148358,148357
434,4,219384,True,150222,148358
434,5,214999,True,147268,150222
434,6,214998,False,147267,147268
434,7,219052,True,150002,147267
435,1,213983,False,147921,146546
435,2,216613,True,148358,147921
435,3,216610,False,148357,148358
435,4,216612,True,148359,148357
435,5,219050,True,150000,148359
435,6,216611,True,148356,150000
435,7,216608,False,146546,148356
436,1,214778,False,148356,147113
436,2,216611,False,150000,148356
436,3,219054,False,150219,150000
436,4,219382,True,150220,150219
436,5,219381,True,150218,150220
436,6,219379,False,147113,150218
437,1,213977,False,147114,146543
437,2,214781,False,150218,147114
437,3,219381,False,150220,150218
437,4,219382,False,150219,150220
437,5,219380,False,146543,150219
438,1,214997,False,150002,147266
438,2,219053,True,150001,150002
438,3,219051,False,146543,150001
438,4,219380,True,150219,146543
438,5,219054,True,150000,150219
438,6,219050,False,148359,150000
438,7,216612,False,148357,148359
438,8,216609,False,147266,148357
439,1,213690,False,146543,146330
439,2,219051,True,150001,146543
439,3,219378,True,150217,150001
439,4,213979,True,146544,150217
439,5,213978,False,146542,146544
439,6,213975,False,146330,146542
440,1,213484,True,146166,147456
440,2,214779,True,147114,146166
440,3,213977,True,146543,147114
440,4,213690,True,146330,146543
440,5,215271,True,147456,146330
441,1,213484,False,147456,146166
441,2,215274,False,149707,147456
441,3,218615,False,149708,149707
441,4,218614,False,147114,149708
441,5,214779,False,146166,147114
442,1,214780,False,149708,147112
442,2,218615,True,149707,149708
442,3,218613,False,149706,149707
442,4,218612,True,149705,149706
442,5,218610,False,147823,149705
442,6,215820,False,147829,147823
442,7,215832,False,147830,147829
442,8,215831,False,147112,147830
443,1,214887,False,147825,147188
443,2,215824,True,147822,147825
443,3,215818,False,147046,147822
443,4,215830,True,147829,147046
443,5,215820,True,147823,147829
443,6,215822,True,147824,147823
443,7,215821,False,147395,147824
443,8,215178,False,147820,147395
443,9,215817,True,147821,147820
443,10,215816,False,147188,147821
444,1,213980,False,147113,146545
444,2,219379,True,150218,147113
444,3,214781,True,147114,150218
444,4,218614,True,149708,147114
444,5,214780,True,147112,149708
444,6,215831,True,147830,147112
444,7,215828,True,147828,147830
444,8,214777,True,146545,147828
445,1,213980,True,146545,147113
445,2,215833,True,147831,146545
445,3,213982,True,146547,147831
445,4,213981,True,146546,146547
445,5,216608,True,148356,146546
445,6,214778,True,147113,148356
446,1,213981,False,146547,146546
446,2,214758,True,147099,146547
446,3,214759,True,147100,147099
446,4,215966,True,147920,147100
446,5,215967,True,147921,147920
446,6,213983,True,146546,147921
447,1,213982,False,147831,146547
447,2,215834,False,147184,147831
447,3,214883,False,147843,147184
447,4,215853,False,147101,147843
447,5,214762,False,147099,147101
447,6,214758,False,146547,147099
448,1,214777,False,147828,146545
448,2,215829,True,147827,147828
448,3,215826,True,147826,147827
448,4,215827,True,146545,147826
449,1,214681,False,147826,147046
449,2,215826,False,147827,147826
449,3,215829,False,147828,147827
449,4,215828,False,147830,147828
449,5,215832,True,147829,147830
449,6,215830,False,147046,147829
450,1,214680,False,147184,147047
450,2,215834,True,147831,147184
450,3,215833,False,146545,147831
450,4,215827,False,147826,146545
450,5,215825,False,147047,147826
451,1,214681,True,147046,147826
451,2,215818,True,147822,147046
451,3,214683,True,147048,147822
451,4,214682,False,147047,147048
451,5,215825,True,147826,147047
452,1,96692,False,150005,29854
452,2,219059,False,147836,150005
452,3,215842,False,147835,147836
452,4,215840,False,148560,147835
452,5,216909,False,148558,148560
452,6,216907,False,148559,148558
452,7,216906,False,147834,148559
452,8,215838,False,149540,147834
452,9,218362,False,29854,149540
453,1,214786,True,147117,147834
453,2,214788,True,147119,147117
453,3,214787,False,147118,147119
453,4,218361,True,149540,147118
453,5,215838,True,147834,149540
454,1,214786,False,147834,147117
454,2,216906,True,148559,147834
454,3,216908,True,148560,148559
454,4,215840,True,147835,148560
454,5,215839,True,147833,147835
454,6,215836,True,147832,147833
454,7,215837,True,147119,147832
454,8,214788,False,147117,147119
455,1,214528,False,147832,146938
455,2,215836,False,147833,147832
455,3,215839,False,147835,147833
455,4,215842,True,147836,147835
455,5,215841,False,146938,147836
456,1,214526,False,146939,146938
456,2,214796,True,147125,146939
456,3,214794,True,147124,147125
456,4,215835,True,147832,147124
456,5,214528,True,146938,147832
457,1,214792,False,147119,147122
457,2,215837,False,147832,147119
457,3,215835,False,147124,147832
457,4,214795,False,147122,147124
458,1,214685,False,147122,147049
458,2,214795,True,147124,147122
458,3,214794,False,147125,147124
458,4,214797,True,147123,147125
458,5,214793,False,147049,147123
459,1,214685,True,147049,147122
459,2,215964,True,147919,147049
459,3,218376,True,149550,147919
459,4,216971,True,148601,149550
459,5,214785,True,147118,148601
459,6,214787,True,147119,147118
459,7,214792,True,147122,147119
460,1,214684,False,147918,147049
460,2,215970,True,147923,147918
460,3,215963,True,147917,147923
460,4,218439,True,149592,147917
460,5,215965,True,147919,149592
460,6,215964,False,147049,147919
461,1,213693,True,146331,146334
461,2,213694,True,146332,146331
461,3,219383,True,150221,146332
461,4,215962,True,147918,150221
461,5,214684,True,147049,147918
461,6,214793,True,147123,147049
461,7,213696,True,146334,147123
462,1,213693,False,146334,146331
462,2,214314,True,146789,146334
462,3,213697,True,146333,146789
462,4,214309,True,146785,146333
462,5,213695,True,146332,146785
462,6,213694,False,146331,146332
463,1,213696,False,147123,146334
463,2,214797,False,147125,147123
463,3,214796,False,146939,147125
463,4,214527,False,146788,146939
463,5,214316,False,146789,146788
463,6,214314,False,146334,146789
464,1,213695,False,146785,146332
464,2,214311,False,147268,146785
464,3,214999,False,150222,147268
464,4,219385,True,150221,150222
464,5,219383,False,146332,150221
465,1,215962,False,150221,147918
465,2,219385,False,150222,150221
465,3,219384,False,148358,150222
465,4,216613,False,147921,148358
465,5,215971,False,147923,147921
465,6,215970,False,147918,147923
466,1,215963,False,147923,147917
466,2,215971,True,147921,147923
466,3,215967,False,147920,147921
466,4,219056,True,150004,147920
466,5,215969,True,147922,150004
466,6,215968,False,147917,147922
467,1,213483,False,147922,146165
467,2,215969,False,150004,147922
467,3,219057,False,150003,150004
467,4,219055,False,148355,150003
467,5,216606,False,146537,148355
467,6,213967,False,146165,146537
468,1,215966,False,147100,147920
468,2,216607,False,150003,147100
468,3,219057,True,150004,150003
468,4,219056,False,147920,150004
469,1,96712,False,66773,66078
469,2,97765,False,146863,66773
469,3,214420,False,149710,146863
469,4,218618,False,149709,149710
469,5,218616,False,146242,149709
469,6,213578,False,146783,146242
469,7,214308,False,147836,146783
469,8,219059,True,150005,147836
469,9,219058,False,66076,150005
469,10,96713,False,66079,66076
469,11,96716,False,66078,66079
470,1,214306,False,146784,146783
470,2,214313,True,146788,146784
470,3,214527,True,146939,146788
470,4,214526,True,146938,146939
470,5,215841,True,147836,146938
470,6,214308,True,146783,147836
471,1,213697,False,146789,146333
471,2,214316,True,146788,146789
471,3,214313,False,146784,146788
471,4,214307,False,146787,146784
471,5,214318,True,146791,146787
471,6,214317,True,146790,146791
471,7,214315,False,146786,146790
471,8,214996,True,147267,146786
471,9,214998,True,147268,147267
471,10,214311,True,146785,147268
471,11,214309,False,146333,146785
472,1,213976,False,146790,146541
472,2,214317,False,146791,146790
472,3,214318,False,146787,146791
472,4,214312,False,146541,146787
473,1,213548,False,146241,146218
473,2,213972,True,146540,146241
473,3,213974,True,146541,146540
473,4,214312,True,146787,146541
473,5,214307,True,146784,146787
473,6,214306,True,146783,146784
473,7,213578,True,146242,146783
473,8,213577,False,146218,146242
474,1,213459,True,146142,149709
474,2,213554,True,146224,146142
474,3,213556,True,146225,146224
474,4,213544,True,146217,146225
474,5,213546,True,146218,146217
474,6,213577,True,146242,146218
474,7,218616,True,149709,146242
475,1,213459,False,149709,146142
475,2,218618,True,149710,149709
475,3,218617,False,147384,149710
475,4,215161,False,147382,147384
475,5,215158,False,146223,147382
475,6,213555,False,146224,146223
475,7,213554,False,146142,146224
476,1,213553,False,146226,146223
476,2,213699,True,146336,146226
476,3,213698,True,146335,146336
476,4,213558,True,146225,146335
476,5,213556,False,146224,146225
476,6,213555,True,146223,146224
477,1,213495,False,146177,146176
477,2,215421,True,147557,146177
477,3,213557,True,146226,147557
477,4,213553,True,146223,146226
477,5,215158,True,147382,146223
477,6,215159,True,147383,147382
477,7,215163,True,147385,147383
477,8,213497,True,146176,147385
478,1,213557,False,147557,146226
478,2,215422,False,147556,147557
478,3,215420,False,149716,147556
478,4,218629,False,149717,149716
478,5,218628,False,147051,149717
478,6,214689,False,147052,147051
478,7,214688,False,146336,147052
478,8,213699,False,146226,146336
479,1,213698,False,146336,146335
479,2,214688,True,147052,146336
479,3,214535,True,146945,147052
479,4,214478,True,146905,146945
479,5,213700,True,146335,146905
480,1,214535,False,147052,146945
480,2,214689,True,147051,147052
480,3,218628,True,149717,147051
480,4,214687,True,147050,149717
480,5,214686,False,146944,147050
480,6,214536,False,146945,146944
481,1,213496,False,147555,146177
481,2,215419,True,147554,147555
481,3,215417,False,147232,147554
481,4,214949,False,147230,147232
481,5,214947,False,147556,147230
481,6,215422,True,147557,147556
481,7,215421,False,146177,147557
482,1,214947,True,147230,147556
482,2,214949,True,147232,147230
482,3,214948,False,147231,147232
482,4,218627,True,149716,147231
482,5,215420,True,147556,149716
483,1,214816,False,147554,147138
483,2,215419,False,147555,147554
483,3,215418,False,148978,147555
483,4,217536,True,148977,148978
483,5,217534,False,148361,148977
483,6,216615,False,147138,148361
484,1,214321,False,147137,146793
484,2,214946,True,147231,147137
484,3,214948,True,147232,147231
484,4,215417,True,147554,147232
484,5,214816,True,147138,147554
484,6,216615,True,148361,147138
484,7,214815,True,146793,148361
485,1,214711,False,146793,147068
485,2,214815,False,148361,146793
485,3,217534,True,148977,148361
485,4,216616,True,148360,148977
485,5,216614,True,147068,148360
486,1,214712,False,147068,147067
486,2,216614,False,148360,147068
486,3,216616,False,148977,148360
486,4,217536,False,148978,148977
486,5,217535,False,147067,148978
487,1,213984,True,146548,147068
487,2,214713,True,147069,146548
487,3,213986,True,146550,147069
487,4,213985,True,146549,146550
487,5,214320,True,146793,146549
487,6,214711,True,147068,146793
488,1,213985,False,146550,146549
488,2,216448,True,148251,146550
488,3,214319,True,146792,148251
488,4,213987,True,146549,146792
489,1,213986,False,147069,146550
489,2,214714,False,148252,147069
489,3,218621,True,149712,148252
489,4,216450,True,148251,149712
489,5,216448,False,146550,148251
490,1,216449,False,149711,148252
490,2,218622,False,149712,149711
490,3,218621,False,148252,149712
491,1,214319,False,148251,146792
491,2,216450,False,149712,148251
491,3,218622,True,149711,149712
491,4,218619,False,147073,149711
491,5,214720,False,147072,147073
491,6,218620,True,146795,147072
491,7,214323,False,146792,146795
492,1,214449,False,150283,146883
492,2,219517,True,150315,150283
492,3,219471,True,150282,150315
492,4,219469,False,146795,150282
492,5,218620,False,147072,146795
492,6,214718,False,146883,147072
493,1,213987,False,146792,146549
493,2,214323,True,146795,146792
493,3,214325,True,146796,146795
493,4,214814,True,147137,146796
493,5,214321,True,146793,147137
493,6,214320,False,146549,146793
494,1,213498,False,146797,146178
494,2,214327,True,146796,146797
494,3,214325,False,146795,146796
494,4,219469,True,150282,146795
494,5,214839,True,147155,150282
494,6,214324,True,146794,147155
494,7,214322,False,146178,146794
495,1,214839,False,150282,147155
495,2,219471,False,150315,150282
495,3,219517,False,150283,150315
495,4,219470,False,150064,150283
495,5,219145,False,150065,150064
495,6,219146,False,149706,150065
495,7,218611,False,147458,149706
495,8,215276,False,147459,147458
495,9,215275,False,147263,147459
495,10,214992,False,147262,147263
495,11,214990,False,147155,147262
496,1,215171,False,149705,147389
496,2,218612,False,149706,149705
496,3,219146,True,150065,149706
496,4,219145,True,150064,150065
496,5,219144,False,147391,150064
496,6,215173,False,147389,147391
497,1,215171,True,147389,149705
497,2,215173,True,147391,147389
497,3,215172,False,147390,147391
497,4,215819,True,147823,147390
497,5,218610,True,149705,147823
498,1,214447,False,146884,146883
498,2,214452,True,146887,146884
498,3,215170,True,147390,146887
498,4,215172,True,147391,147390
498,5,219144,True,150064,147391
498,6,219470,True,150283,150064
498,7,214449,True,146883,150283
499,1,214450,False,146953,146885
499,2,214547,False,147824,146953
499,3,215822,False,147823,147824
